-0.10338 +0.27502 -0.32828 +2.39887 -2.30681 +0.05101 -0.92027
-0.10450 +0.27498 -0.32896 +2.39833 -2.30697 +0.04972 -0.92136
-0.10562 +0.27494 -0.32963 +2.39779 -2.30714 +0.04844 -0.92246
-0.10674 +0.27489 -0.33031 +2.39724 -2.30730 +0.04716 -0.92355
-0.10786 +0.27485 -0.33098 +2.39670 -2.30747 +0.04588 -0.92465
-0.10898 +0.27480 -0.33166 +2.39615 -2.30763 +0.04459 -0.92574
-0.11010 +0.27476 -0.33233 +2.39560 -2.30780 +0.04331 -0.92683
-0.11122 +0.27471 -0.33300 +2.39505 -2.30796 +0.04203 -0.92793
-0.11235 +0.27466 -0.33367 +2.39450 -2.30812 +0.04074 -0.92902
-0.11347 +0.27460 -0.33434 +2.39395 -2.30829 +0.03946 -0.93011
-0.11460 +0.27455 -0.33501 +2.39340 -2.30845 +0.03818 -0.93120
-0.11573 +0.27449 -0.33568 +2.39284 -2.30861 +0.03689 -0.93228
-0.11686 +0.27444 -0.33634 +2.39229 -2.30878 +0.03561 -0.93337
-0.11799 +0.27438 -0.33700 +2.39173 -2.30894 +0.03432 -0.93446
-0.11912 +0.27432 -0.33767 +2.39118 -2.30910 +0.03304 -0.93555
-0.12025 +0.27425 -0.33833 +2.39062 -2.30926 +0.03175 -0.93663
-0.12138 +0.27419 -0.33899 +2.39006 -2.30943 +0.03047 -0.93772
-0.12252 +0.27412 -0.33965 +2.38950 -2.30959 +0.02919 -0.93880
-0.12365 +0.27406 -0.34030 +2.38894 -2.30975 +0.02790 -0.93989
-0.12479 +0.27399 -0.34096 +2.38837 -2.30991 +0.02661 -0.94097
-0.12593 +0.27392 -0.34162 +2.38781 -2.31007 +0.02533 -0.94205
-0.12706 +0.27384 -0.34227 +2.38725 -2.31023 +0.02404 -0.94313
-0.12820 +0.27377 -0.34292 +2.38668 -2.31039 +0.02276 -0.94421
-0.12934 +0.27369 -0.34357 +2.38612 -2.31055 +0.02147 -0.94529
-0.13048 +0.27362 -0.34422 +2.38555 -2.31071 +0.02019 -0.94637
-0.13163 +0.27354 -0.34487 +2.38498 -2.31087 +0.01890 -0.94745
-0.13277 +0.27346 -0.34552 +2.38441 -2.31103 +0.01761 -0.94853
-0.13391 +0.27338 -0.34616 +2.38384 -2.31119 +0.01633 -0.94960
-0.13506 +0.27329 -0.34681 +2.38327 -2.31135 +0.01504 -0.95068
-0.13620 +0.27321 -0.34745 +2.38269 -2.31150 +0.01375 -0.95175
-0.13735 +0.27312 -0.34809 +2.38212 -2.31166 +0.01247 -0.95283
-0.13850 +0.27303 -0.34874 +2.38155 -2.31182 +0.01118 -0.95390
-0.13965 +0.27294 -0.34938 +2.38097 -2.31198 +0.00989 -0.95497
-0.14080 +0.27285 -0.35001 +2.38039 -2.31214 +0.00861 -0.95605
-0.14195 +0.27275 -0.35065 +2.37981 -2.31229 +0.00732 -0.95712
-0.14310 +0.27266 -0.35129 +2.37924 -2.31245 +0.00603 -0.95819
-0.14426 +0.27256 -0.35192 +2.37866 -2.31261 +0.00474 -0.95926
-0.14541 +0.27246 -0.35255 +2.37807 -2.31276 +0.00346 -0.96033
-0.14656 +0.27236 -0.35319 +2.37749 -2.31292 +0.00217 -0.96139
-0.14772 +0.27226 -0.35382 +2.37691 -2.31307 +0.00088 -0.96246
-0.14888 +0.27216 -0.35445 +2.37632 -2.31323 -0.00041 -0.96353
-0.15004 +0.27205 -0.35508 +2.37574 -2.31338 -0.00170 -0.96459
-0.15119 +0.27194 -0.35570 +2.37515 -2.31354 -0.00299 -0.96566
-0.15235 +0.27183 -0.35633 +2.37457 -2.31369 -0.00427 -0.96672
-0.15352 +0.27172 -0.35695 +2.37398 -2.31385 -0.00556 -0.96778
-0.15468 +0.27161 -0.35757 +2.37339 -2.31400 -0.00685 -0.96885
-0.15584 +0.27150 -0.35820 +2.37280 -2.31415 -0.00814 -0.96991
-0.15700 +0.27138 -0.35882 +2.37221 -2.31431 -0.00943 -0.97097
-0.15817 +0.27127 -0.35944 +2.37161 -2.31446 -0.01072 -0.97203
-0.15933 +0.27115 -0.36005 +2.37102 -2.31461 -0.01201 -0.97309
-0.16050 +0.27103 -0.36067 +2.37043 -2.31477 -0.01330 -0.97415
-0.16167 +0.27090 -0.36129 +2.36983 -2.31492 -0.01459 -0.97520
-0.16284 +0.27078 -0.36190 +2.36923 -2.31507 -0.01588 -0.97626
-0.16401 +0.27066 -0.36251 +2.36864 -2.31522 -0.01717 -0.97732
-0.16518 +0.27053 -0.36312 +2.36804 -2.31537 -0.01846 -0.97837
-0.16635 +0.27040 -0.36373 +2.36744 -2.31553 -0.01975 -0.97943
-0.16752 +0.27027 -0.36434 +2.36684 -2.31568 -0.02104 -0.98048
-0.16869 +0.27014 -0.36495 +2.36624 -2.31583 -0.02233 -0.98153
-0.16987 +0.27001 -0.36556 +2.36563 -2.31598 -0.02362 -0.98258
-0.17104 +0.26987 -0.36616 +2.36503 -2.31613 -0.02491 -0.98363
-0.17222 +0.26973 -0.36676 +2.36443 -2.31628 -0.02620 -0.98468
-0.17339 +0.26960 -0.36737 +2.36382 -2.31643 -0.02749 -0.98573
-0.17457 +0.26946 -0.36797 +2.36321 -2.31658 -0.02878 -0.98678
-0.17575 +0.26931 -0.36857 +2.36261 -2.31672 -0.03007 -0.98783
-0.17693 +0.26917 -0.36917 +2.36200 -2.31687 -0.03136 -0.98888
-0.17811 +0.26903 -0.36976 +2.36139 -2.31702 -0.03265 -0.98992
-0.17929 +0.26888 -0.37036 +2.36078 -2.31717 -0.03394 -0.99097
-0.18047 +0.26873 -0.37095 +2.36017 -2.31732 -0.03523 -0.99201
-0.18166 +0.26858 -0.37155 +2.35956 -2.31746 -0.03653 -0.99305
-0.18284 +0.26843 -0.37214 +2.35894 -2.31761 -0.03782 -0.99410
-0.18402 +0.26828 -0.37273 +2.35833 -2.31776 -0.03911 -0.99514
-0.18521 +0.26812 -0.37332 +2.35771 -2.31790 -0.04040 -0.99618
-0.18640 +0.26797 -0.37391 +2.35710 -2.31805 -0.04169 -0.99722
-0.18758 +0.26781 -0.37449 +2.35648 -2.31820 -0.04298 -0.99826
-0.18877 +0.26765 -0.37508 +2.35586 -2.31834 -0.04427 -0.99930
-0.18996 +0.26749 -0.37566 +2.35524 -2.31849 -0.04557 -1.00033
-0.19115 +0.26732 -0.37624 +2.35462 -2.31863 -0.04686 -1.00137
-0.19234 +0.26716 -0.37683 +2.35400 -2.31878 -0.04815 -1.00241
-0.19353 +0.26699 -0.37741 +2.35338 -2.31892 -0.04944 -1.00344
-0.19473 +0.26683 -0.37799 +2.35275 -2.31906 -0.05073 -1.00447
-0.19592 +0.26666 -0.37856 +2.35213 -2.31921 -0.05203 -1.00551
-0.19711 +0.26648 -0.37914 +2.35151 -2.31935 -0.05332 -1.00654
-0.19831 +0.26631 -0.37971 +2.35088 -2.31949 -0.05461 -1.00757
-0.19951 +0.26614 -0.38029 +2.35025 -2.31964 -0.05590 -1.00860
-0.20070 +0.26596 -0.38086 +2.34962 -2.31978 -0.05719 -1.00963
-0.20190 +0.26578 -0.38143 +2.34900 -2.31992 -0.05849 -1.01066
-0.20310 +0.26560 -0.38200 +2.34837 -2.32006 -0.05978 -1.01169
-0.20430 +0.26542 -0.38257 +2.34773 -2.32021 -0.06107 -1.01271
-0.20550 +0.26524 -0.38313 +2.34710 -2.32035 -0.06236 -1.01374
-0.20670 +0.26506 -0.38370 +2.34647 -2.32049 -0.06366 -1.01477
-0.20790 +0.26487 -0.38426 +2.34584 -2.32063 -0.06495 -1.01579
-0.20911 +0.26468 -0.38483 +2.34520 -2.32077 -0.06624 -1.01681
-0.21031 +0.26449 -0.38539 +2.34457 -2.32091 -0.06753 -1.01784
-0.21151 +0.26430 -0.38595 +2.34393 -2.32105 -0.06883 -1.01886
-0.21272 +0.26411 -0.38651 +2.34329 -2.32119 -0.07012 -1.01988
-0.21392 +0.26392 -0.38707 +2.34265 -2.32133 -0.07141 -1.02090
-0.21513 +0.26372 -0.38762 +2.34202 -2.32147 -0.07271 -1.02192
-0.21634 +0.26352 -0.38818 +2.34138 -2.32160 -0.07400 -1.02293
-0.21755 +0.26333 -0.38873 +2.34073 -2.32174 -0.07529 -1.02395
-0.21876 +0.26312 -0.38928 +2.34009 -2.32188 -0.07659 -1.02497
-0.21997 +0.26292 -0.38983 +2.33945 -2.32202 -0.07788 -1.02598
-0.22118 +0.26272 -0.39038 +2.33881 -2.32215 -0.07917 -1.02700
-0.22239 +0.26251 -0.39093 +2.33816 -2.32229 -0.08046 -1.02801
-0.22360 +0.26231 -0.39148 +2.33752 -2.32243 -0.08176 -1.02902
-0.22482 +0.26210 -0.39202 +2.33687 -2.32256 -0.08305 -1.03003
-0.22603 +0.26189 -0.39257 +2.33622 -2.32270 -0.08434 -1.03105
-0.22725 +0.26168 -0.39311 +2.33557 -2.32284 -0.08564 -1.03206
-0.22846 +0.26146 -0.39365 +2.33492 -2.32297 -0.08693 -1.03306
-0.22968 +0.26125 -0.39419 +2.33427 -2.32311 -0.08822 -1.03407
-0.23090 +0.26103 -0.39473 +2.33362 -2.32324 -0.08952 -1.03508
-0.23211 +0.26081 -0.39527 +2.33297 -2.32338 -0.09081 -1.03609
-0.23333 +0.26059 -0.39581 +2.33232 -2.32351 -0.09210 -1.03709
-0.23455 +0.26037 -0.39634 +2.33166 -2.32364 -0.09340 -1.03809
-0.23577 +0.26015 -0.39687 +2.33101 -2.32378 -0.09469 -1.03910
-0.23699 +0.25992 -0.39741 +2.33035 -2.32391 -0.09598 -1.04010
-0.23822 +0.25970 -0.39794 +2.32970 -2.32404 -0.09728 -1.04110
-0.23944 +0.25947 -0.39847 +2.32904 -2.32417 -0.09857 -1.04210
-0.24066 +0.25924 -0.39899 +2.32838 -2.32431 -0.09986 -1.04310
-0.24189 +0.25901 -0.39952 +2.32772 -2.32444 -0.10116 -1.04410
-0.24311 +0.25877 -0.40005 +2.32706 -2.32457 -0.10245 -1.04510
-0.24434 +0.25854 -0.40057 +2.32640 -2.32470 -0.10375 -1.04610
-0.24556 +0.25830 -0.40109 +2.32574 -2.32483 -0.10504 -1.04709
-0.24679 +0.25806 -0.40162 +2.32507 -2.32496 -0.10633 -1.04809
-0.24802 +0.25783 -0.40214 +2.32441 -2.32509 -0.10763 -1.04908
-0.24925 +0.25758 -0.40265 +2.32375 -2.32522 -0.10892 -1.05007
-0.25048 +0.25734 -0.40317 +2.32308 -2.32535 -0.11021 -1.05107
-0.25171 +0.25710 -0.40369 +2.32241 -2.32548 -0.11151 -1.05206
-0.25294 +0.25685 -0.40420 +2.32175 -2.32561 -0.11280 -1.05305
-0.25417 +0.25660 -0.40472 +2.32108 -2.32574 -0.11409 -1.05404
-0.25540 +0.25635 -0.40523 +2.32041 -2.32586 -0.11539 -1.05503
-0.25663 +0.25610 -0.40574 +2.31974 -2.32599 -0.11668 -1.05601
-0.25787 +0.25585 -0.40625 +2.31907 -2.32612 -0.11797 -1.05700
-0.25910 +0.25560 -0.40676 +2.31840 -2.32625 -0.11927 -1.05798
-0.26034 +0.25534 -0.40726 +2.31772 -2.32637 -0.12056 -1.05897
-0.26157 +0.25508 -0.40777 +2.31705 -2.32650 -0.12185 -1.05995
-0.26281 +0.25483 -0.40827 +2.31638 -2.32662 -0.12315 -1.06094
-0.26405 +0.25457 -0.40877 +2.31570 -2.32675 -0.12444 -1.06192
-0.26529 +0.25430 -0.40927 +2.31502 -2.32688 -0.12573 -1.06290
-0.26652 +0.25404 -0.40977 +2.31435 -2.32700 -0.12703 -1.06388
-0.26776 +0.25377 -0.41027 +2.31367 -2.32713 -0.12832 -1.06486
-0.26900 +0.25351 -0.41077 +2.31299 -2.32725 -0.12961 -1.06583
-0.27025 +0.25324 -0.41127 +2.31231 -2.32737 -0.13091 -1.06681
-0.27149 +0.25297 -0.41176 +2.31163 -2.32750 -0.13220 -1.06779
-0.27273 +0.25270 -0.41225 +2.31095 -2.32762 -0.13349 -1.06876
-0.27397 +0.25242 -0.41274 +2.31027 -2.32774 -0.13479 -1.06973
-0.27522 +0.25215 -0.41323 +2.30959 -2.32787 -0.13608 -1.07071
-0.27646 +0.25187 -0.41372 +2.30890 -2.32799 -0.13737 -1.07168
-0.27770 +0.25160 -0.41421 +2.30822 -2.32811 -0.13866 -1.07265
-0.27895 +0.25132 -0.41470 +2.30753 -2.32823 -0.13996 -1.07362
-0.28020 +0.25103 -0.41518 +2.30685 -2.32835 -0.14125 -1.07459
-0.28144 +0.25075 -0.41566 +2.30616 -2.32847 -0.14254 -1.07556
-0.28269 +0.25047 -0.41615 +2.30547 -2.32859 -0.14384 -1.07652
-0.28394 +0.25018 -0.41663 +2.30478 -2.32871 -0.14513 -1.07749
-0.28519 +0.24989 -0.41711 +2.30409 -2.32883 -0.14642 -1.07845
-0.28644 +0.24960 -0.41758 +2.30340 -2.32895 -0.14771 -1.07942
-0.28769 +0.24931 -0.41806 +2.30271 -2.32907 -0.14901 -1.08038
-0.28894 +0.24902 -0.41854 +2.30202 -2.32919 -0.15030 -1.08134
-0.29019 +0.24873 -0.41901 +2.30133 -2.32931 -0.15159 -1.08230
-0.29144 +0.24843 -0.41948 +2.30063 -2.32943 -0.15288 -1.08326
-0.29270 +0.24813 -0.41995 +2.29994 -2.32954 -0.15418 -1.08422
-0.29395 +0.24784 -0.42042 +2.29924 -2.32966 -0.15547 -1.08518
-0.29520 +0.24754 -0.42089 +2.29855 -2.32978 -0.15676 -1.08614
-0.29646 +0.24723 -0.42136 +2.29785 -2.32989 -0.15805 -1.08709
-0.29771 +0.24693 -0.42182 +2.29715 -2.33001 -0.15935 -1.08805
-0.29897 +0.24662 -0.42229 +2.29645 -2.33013 -0.16064 -1.08900
-0.30023 +0.24632 -0.42275 +2.29576 -2.33024 -0.16193 -1.08996
-0.30148 +0.24601 -0.42321 +2.29506 -2.33036 -0.16322 -1.09091
-0.30274 +0.24570 -0.42367 +2.29435 -2.33047 -0.16451 -1.09186
-0.30400 +0.24539 -0.42413 +2.29365 -2.33059 -0.16581 -1.09281
-0.30526 +0.24507 -0.42459 +2.29295 -2.33070 -0.16710 -1.09376
-0.30652 +0.24476 -0.42504 +2.29225 -2.33081 -0.16839 -1.09471
-0.30778 +0.24444 -0.42550 +2.29154 -2.33093 -0.16968 -1.09565
-0.30904 +0.24413 -0.42595 +2.29084 -2.33104 -0.17097 -1.09660
-0.31030 +0.24381 -0.42640 +2.29013 -2.33115 -0.17226 -1.09754
-0.31156 +0.24349 -0.42685 +2.28943 -2.33126 -0.17356 -1.09849
-0.31283 +0.24316 -0.42730 +2.28872 -2.33137 -0.17485 -1.09943
-0.31409 +0.24284 -0.42775 +2.28801 -2.33149 -0.17614 -1.10037
-0.31535 +0.24251 -0.42820 +2.28730 -2.33160 -0.17743 -1.10131
-0.31662 +0.24219 -0.42864 +2.28659 -2.33171 -0.17872 -1.10225
-0.31788 +0.24186 -0.42909 +2.28588 -2.33182 -0.18001 -1.10319
-0.31915 +0.24153 -0.42953 +2.28517 -2.33193 -0.18130 -1.10413
-0.32041 +0.24119 -0.42997 +2.28446 -2.33204 -0.18259 -1.10506
-0.32168 +0.24086 -0.43041 +2.28375 -2.33215 -0.18388 -1.10600
-0.32295 +0.24053 -0.43085 +2.28303 -2.33226 -0.18517 -1.10693
-0.32422 +0.24019 -0.43128 +2.28232 -2.33236 -0.18647 -1.10787
-0.32548 +0.23985 -0.43172 +2.28160 -2.33247 -0.18776 -1.10880
-0.32675 +0.23951 -0.43215 +2.28089 -2.33258 -0.18905 -1.10973
-0.32802 +0.23917 -0.43258 +2.28017 -2.33269 -0.19034 -1.11066
-0.32929 +0.23883 -0.43301 +2.27945 -2.33279 -0.19163 -1.11159
-0.33056 +0.23848 -0.43344 +2.27874 -2.33290 -0.19292 -1.11252
-0.33183 +0.23814 -0.43387 +2.27802 -2.33301 -0.19421 -1.11344
-0.33311 +0.23779 -0.43430 +2.27730 -2.33311 -0.19550 -1.11437
-0.33438 +0.23744 -0.43472 +2.27658 -2.33322 -0.19679 -1.11529
-0.33565 +0.23709 -0.43515 +2.27586 -2.33332 -0.19808 -1.11622
-0.33692 +0.23673 -0.43557 +2.27513 -2.33343 -0.19937 -1.11714
-0.33820 +0.23638 -0.43599 +2.27441 -2.33353 -0.20065 -1.11806
-0.33947 +0.23603 -0.43641 +2.27369 -2.33364 -0.20194 -1.11898
-0.34075 +0.23567 -0.43683 +2.27296 -2.33374 -0.20323 -1.11990
-0.34202 +0.23531 -0.43725 +2.27224 -2.33384 -0.20452 -1.12082
-0.34330 +0.23495 -0.43766 +2.27151 -2.33395 -0.20581 -1.12174
-0.34458 +0.23459 -0.43808 +2.27079 -2.33405 -0.20710 -1.12265
-0.34585 +0.23422 -0.43849 +2.27006 -2.33415 -0.20839 -1.12357
-0.34713 +0.23386 -0.43890 +2.26933 -2.33425 -0.20968 -1.12448
-0.34841 +0.23349 -0.43931 +2.26860 -2.33435 -0.21097 -1.12540
-0.34969 +0.23312 -0.43972 +2.26787 -2.33445 -0.21225 -1.12631
-0.35097 +0.23275 -0.44013 +2.26714 -2.33455 -0.21354 -1.12722
-0.35225 +0.23238 -0.44053 +2.26641 -2.33465 -0.21483 -1.12813
-0.35353 +0.23201 -0.44094 +2.26568 -2.33475 -0.21612 -1.12904
-0.35481 +0.23164 -0.44134 +2.26495 -2.33485 -0.21741 -1.12995
-0.35609 +0.23126 -0.44174 +2.26422 -2.33495 -0.21869 -1.13085
-0.35737 +0.23088 -0.44214 +2.26348 -2.33505 -0.21998 -1.13176
-0.35865 +0.23050 -0.44254 +2.26275 -2.33515 -0.22127 -1.13266
-0.35994 +0.23012 -0.44294 +2.26201 -2.33525 -0.22256 -1.13357
-0.36122 +0.22974 -0.44333 +2.26128 -2.33534 -0.22384 -1.13447
-0.36250 +0.22936 -0.44373 +2.26054 -2.33544 -0.22513 -1.13537
-0.36379 +0.22897 -0.44412 +2.25980 -2.33554 -0.22642 -1.13627
-0.36507 +0.22859 -0.44451 +2.25907 -2.33563 -0.22770 -1.13717
-0.36636 +0.22820 -0.44490 +2.25833 -2.33573 -0.22899 -1.13807
-0.36764 +0.22781 -0.44529 +2.25759 -2.33582 -0.23028 -1.13896
-0.36893 +0.22742 -0.44568 +2.25685 -2.33592 -0.23156 -1.13986
-0.37021 +0.22702 -0.44607 +2.25611 -2.33601 -0.23285 -1.14075
-0.37150 +0.22663 -0.44645 +2.25537 -2.33611 -0.23413 -1.14165
-0.37279 +0.22623 -0.44683 +2.25462 -2.33620 -0.23542 -1.14254
-0.37408 +0.22584 -0.44722 +2.25388 -2.33629 -0.23671 -1.14343
-0.37536 +0.22544 -0.44760 +2.25314 -2.33639 -0.23799 -1.14432
-0.37665 +0.22504 -0.44797 +2.25239 -2.33648 -0.23928 -1.14521
-0.37794 +0.22464 -0.44835 +2.25165 -2.33657 -0.24056 -1.14610
-0.37923 +0.22423 -0.44873 +2.25090 -2.33666 -0.24185 -1.14698
-0.38052 +0.22383 -0.44910 +2.25016 -2.33676 -0.24313 -1.14787
-0.38181 +0.22342 -0.44948 +2.24941 -2.33685 -0.24442 -1.14875
-0.38310 +0.22301 -0.44985 +2.24866 -2.33694 -0.24570 -1.14964
-0.38439 +0.22260 -0.45022 +2.24792 -2.33703 -0.24698 -1.15052
-0.38569 +0.22219 -0.45059 +2.24717 -2.33712 -0.24827 -1.15140
-0.38698 +0.22178 -0.45096 +2.24642 -2.33721 -0.24955 -1.15228
-0.38827 +0.22136 -0.45132 +2.24567 -2.33730 -0.25084 -1.15316
-0.38956 +0.22095 -0.45169 +2.24492 -2.33738 -0.25212 -1.15404
-0.39086 +0.22053 -0.45205 +2.24416 -2.33747 -0.25340 -1.15491
-0.39215 +0.22011 -0.45241 +2.24341 -2.33756 -0.25469 -1.15579
-0.39344 +0.21969 -0.45277 +2.24266 -2.33765 -0.25597 -1.15666
-0.39474 +0.21927 -0.45313 +2.24191 -2.33773 -0.25725 -1.15754
-0.39603 +0.21885 -0.45349 +2.24115 -2.33782 -0.25854 -1.15841
-0.39733 +0.21842 -0.45385 +2.24040 -2.33791 -0.25982 -1.15928
-0.39863 +0.21799 -0.45420 +2.23964 -2.33799 -0.26110 -1.16015
-0.39992 +0.21757 -0.45455 +2.23889 -2.33808 -0.26238 -1.16102
-0.40122 +0.21714 -0.45491 +2.23813 -2.33816 -0.26366 -1.16189
-0.40252 +0.21671 -0.45526 +2.23737 -2.33825 -0.26495 -1.16275
-0.40381 +0.21627 -0.45561 +2.23661 -2.33833 -0.26623 -1.16362
-0.40511 +0.21584 -0.45595 +2.23585 -2.33842 -0.26751 -1.16448
-0.40641 +0.21540 -0.45630 +2.23509 -2.33850 -0.26879 -1.16534
-0.40771 +0.21497 -0.45665 +2.23433 -2.33858 -0.27007 -1.16621
-0.40901 +0.21453 -0.45699 +2.23357 -2.33866 -0.27135 -1.16707
-0.41031 +0.21409 -0.45733 +2.23281 -2.33875 -0.27263 -1.16793
-0.41161 +0.21365 -0.45767 +2.23205 -2.33883 -0.27391 -1.16878
-0.41291 +0.21320 -0.45801 +2.23129 -2.33891 -0.27519 -1.16964
-0.41421 +0.21276 -0.45835 +2.23052 -2.33899 -0.27647 -1.17050
-0.41551 +0.21231 -0.45868 +2.22976 -2.33907 -0.27775 -1.17135
-0.41681 +0.21187 -0.45902 +2.22900 -2.33915 -0.27903 -1.17221
-0.41811 +0.21142 -0.45935 +2.22823 -2.33923 -0.28031 -1.17306
-0.41941 +0.21097 -0.45969 +2.22747 -2.33931 -0.28159 -1.17391
-0.42071 +0.21051 -0.46002 +2.22670 -2.33939 -0.28287 -1.17476
-0.42202 +0.21006 -0.46035 +2.22593 -2.33947 -0.28415 -1.17561
-0.42332 +0.20960 -0.46067 +2.22517 -2.33954 -0.28543 -1.17646
-0.42462 +0.20915 -0.46100 +2.22440 -2.33962 -0.28671 -1.17730
-0.42593 +0.20869 -0.46132 +2.22363 -2.33970 -0.28798 -1.17815
-0.42723 +0.20823 -0.46165 +2.22286 -2.33977 -0.28926 -1.17899
-0.42853 +0.20777 -0.46197 +2.22209 -2.33985 -0.29054 -1.17983
-0.42984 +0.20731 -0.46229 +2.22132 -2.33993 -0.29182 -1.18068
-0.43114 +0.20684 -0.46261 +2.22055 -2.34000 -0.29309 -1.18152
-0.43245 +0.20638 -0.46293 +2.21978 -2.34008 -0.29437 -1.18236
-0.43375 +0.20591 -0.46324 +2.21900 -2.34015 -0.29565 -1.18320
-0.43506 +0.20544 -0.46356 +2.21823 -2.34022 -0.29692 -1.18403
-0.43637 +0.20497 -0.46387 +2.21746 -2.34030 -0.29820 -1.18487
-0.43767 +0.20450 -0.46418 +2.21668 -2.34037 -0.29948 -1.18570
-0.43898 +0.20403 -0.46449 +2.21591 -2.34044 -0.30075 -1.18654
-0.44029 +0.20355 -0.46480 +2.21513 -2.34052 -0.30203 -1.18737
-0.44159 +0.20308 -0.46511 +2.21436 -2.34059 -0.30330 -1.18820
-0.44290 +0.20260 -0.46542 +2.21358 -2.34066 -0.30458 -1.18903
-0.44421 +0.20212 -0.46572 +2.21280 -2.34073 -0.30585 -1.18986
-0.44552 +0.20164 -0.46603 +2.21203 -2.34080 -0.30713 -1.19069
-0.44683 +0.20116 -0.46633 +2.21125 -2.34087 -0.30840 -1.19151
-0.44814 +0.20067 -0.46663 +2.21047 -2.34094 -0.30968 -1.19234
-0.44945 +0.20019 -0.46693 +2.20969 -2.34101 -0.31095 -1.19316
-0.45075 +0.19970 -0.46722 +2.20891 -2.34108 -0.31222 -1.19399
-0.45206 +0.19922 -0.46752 +2.20813 -2.34115 -0.31350 -1.19481
-0.45337 +0.19873 -0.46782 +2.20735 -2.34122 -0.31477 -1.19563
-0.45468 +0.19824 -0.46811 +2.20657 -2.34128 -0.31604 -1.19645
-0.45600 +0.19774 -0.46840 +2.20578 -2.34135 -0.31732 -1.19726
-0.45731 +0.19725 -0.46869 +2.20500 -2.34142 -0.31859 -1.19808
-0.45862 +0.19675 -0.46898 +2.20422 -2.34148 -0.31986 -1.19890
-0.45993 +0.19626 -0.46927 +2.20343 -2.34155 -0.32113 -1.19971
-0.46124 +0.19576 -0.46955 +2.20265 -2.34162 -0.32240 -1.20052
-0.46255 +0.19526 -0.46984 +2.20186 -2.34168 -0.32368 -1.20134
-0.46386 +0.19476 -0.47012 +2.20108 -2.34175 -0.32495 -1.20215
-0.46518 +0.19426 -0.47040 +2.20029 -2.34181 -0.32622 -1.20296
-0.46649 +0.19375 -0.47068 +2.19951 -2.34187 -0.32749 -1.20376
-0.46780 +0.19325 -0.47096 +2.19872 -2.34194 -0.32876 -1.20457
-0.46911 +0.19274 -0.47124 +2.19793 -2.34200 -0.33003 -1.20538
-0.47043 +0.19223 -0.47151 +2.19714 -2.34206 -0.33130 -1.20618
-0.47174 +0.19172 -0.47179 +2.19635 -2.34212 -0.33257 -1.20698
-0.47306 +0.19121 -0.47206 +2.19557 -2.34219 -0.33384 -1.20779
-0.47437 +0.19070 -0.47233 +2.19478 -2.34225 -0.33511 -1.20859
-0.47568 +0.19018 -0.47260 +2.19399 -2.34231 -0.33638 -1.20939
-0.47700 +0.18967 -0.47287 +2.19319 -2.34237 -0.33764 -1.21019
-0.47831 +0.18915 -0.47314 +2.19240 -2.34243 -0.33891 -1.21098
-0.47963 +0.18863 -0.47341 +2.19161 -2.34249 -0.34018 -1.21178
-0.48094 +0.18811 -0.47367 +2.19082 -2.34254 -0.34145 -1.21257
-0.48226 +0.18759 -0.47393 +2.19003 -2.34260 -0.34271 -1.21337
-0.48357 +0.18707 -0.47419 +2.18923 -2.34266 -0.34398 -1.21416
-0.48489 +0.18655 -0.47445 +2.18844 -2.34272 -0.34525 -1.21495
-0.48620 +0.18602 -0.47471 +2.18764 -2.34278 -0.34651 -1.21574
-0.48752 +0.18549 -0.47497 +2.18685 -2.34283 -0.34778 -1.21653
-0.48884 +0.18496 -0.47523 +2.18605 -2.34289 -0.34905 -1.21732
-0.49015 +0.18443 -0.47548 +2.18526 -2.34294 -0.35031 -1.21810
-0.49147 +0.18390 -0.47573 +2.18446 -2.34300 -0.35158 -1.21889
-0.49279 +0.18337 -0.47598 +2.18366 -2.34305 -0.35284 -1.21967
-0.49410 +0.18284 -0.47623 +2.18287 -2.34311 -0.35411 -1.22045
-0.49542 +0.18230 -0.47648 +2.18207 -2.34316 -0.35537 -1.22123
-0.49674 +0.18176 -0.47673 +2.18127 -2.34322 -0.35664 -1.22201
-0.49806 +0.18122 -0.47697 +2.18047 -2.34327 -0.35790 -1.22279
-0.49937 +0.18068 -0.47722 +2.17967 -2.34332 -0.35916 -1.22357
-0.50069 +0.18014 -0.47746 +2.17887 -2.34337 -0.36043 -1.22434
-0.50201 +0.17960 -0.47770 +2.17807 -2.34343 -0.36169 -1.22512
-0.50333 +0.17906 -0.47794 +2.17727 -2.34348 -0.36295 -1.22589
-0.50465 +0.17851 -0.47818 +2.17647 -2.34353 -0.36421 -1.22666
-0.50596 +0.17796 -0.47842 +2.17567 -2.34358 -0.36548 -1.22743
-0.50728 +0.17742 -0.47865 +2.17486 -2.34363 -0.36674 -1.22820
-0.50860 +0.17687 -0.47888 +2.17406 -2.34368 -0.36800 -1.22897
-0.50992 +0.17631 -0.47912 +2.17326 -2.34373 -0.36926 -1.22974
-0.51124 +0.17576 -0.47935 +2.17245 -2.34377 -0.37052 -1.23050
-0.51256 +0.17521 -0.47958 +2.17165 -2.34382 -0.37178 -1.23127
-0.51388 +0.17465 -0.47980 +2.17085 -2.34387 -0.37304 -1.23203
-0.51520 +0.17409 -0.48003 +2.17004 -2.34392 -0.37430 -1.23279
-0.51652 +0.17354 -0.48026 +2.16923 -2.34396 -0.37556 -1.23355
