+0.13734 -0.03855 -0.98328 +2.67314 -2.23237 -0.97315 +1.26153
+0.13878 -0.03986 -0.98357 +2.67343 -2.23111 -0.97318 +1.26104
+0.14023 -0.04117 -0.98385 +2.67371 -2.22986 -0.97320 +1.26054
+0.14167 -0.04249 -0.98413 +2.67399 -2.22860 -0.97323 +1.26005
+0.14312 -0.04380 -0.98442 +2.67427 -2.22735 -0.97326 +1.25955
+0.14456 -0.04511 -0.98470 +2.67455 -2.22610 -0.97329 +1.25906
+0.14601 -0.04643 -0.98499 +2.67483 -2.22484 -0.97332 +1.25856
+0.14746 -0.04774 -0.98527 +2.67511 -2.22359 -0.97335 +1.25807
+0.14890 -0.04905 -0.98556 +2.67539 -2.22234 -0.97338 +1.25757
+0.15035 -0.05037 -0.98584 +2.67567 -2.22109 -0.97341 +1.25708
+0.15179 -0.05168 -0.98613 +2.67595 -2.21984 -0.97344 +1.25659
+0.15324 -0.05299 -0.98642 +2.67622 -2.21859 -0.97347 +1.25609
+0.15468 -0.05430 -0.98671 +2.67650 -2.21734 -0.97350 +1.25560
+0.15613 -0.05562 -0.98700 +2.67677 -2.21610 -0.97354 +1.25511
+0.15758 -0.05693 -0.98729 +2.67705 -2.21485 -0.97357 +1.25461
+0.15902 -0.05824 -0.98758 +2.67732 -2.21360 -0.97360 +1.25412
+0.16047 -0.05956 -0.98787 +2.67760 -2.21236 -0.97364 +1.25363
+0.16192 -0.06087 -0.98816 +2.67787 -2.21111 -0.97367 +1.25314
+0.16336 -0.06218 -0.98845 +2.67814 -2.20987 -0.97371 +1.25264
+0.16481 -0.06349 -0.98875 +2.67841 -2.20862 -0.97374 +1.25215
+0.16626 -0.06481 -0.98904 +2.67869 -2.20738 -0.97378 +1.25166
+0.16770 -0.06612 -0.98933 +2.67896 -2.20614 -0.97382 +1.25117
+0.16915 -0.06743 -0.98963 +2.67923 -2.20490 -0.97386 +1.25068
+0.17060 -0.06875 -0.98992 +2.67949 -2.20366 -0.97389 +1.25019
+0.17204 -0.07006 -0.99022 +2.67976 -2.20242 -0.97393 +1.24970
+0.17349 -0.07137 -0.99051 +2.68003 -2.20118 -0.97397 +1.24921
+0.17494 -0.07268 -0.99081 +2.68030 -2.19994 -0.97401 +1.24872
+0.17638 -0.07400 -0.99111 +2.68056 -2.19870 -0.97405 +1.24823
+0.17783 -0.07531 -0.99141 +2.68083 -2.19746 -0.97409 +1.24774
+0.17928 -0.07662 -0.99170 +2.68109 -2.19622 -0.97413 +1.24725
+0.18073 -0.07793 -0.99200 +2.68136 -2.19499 -0.97418 +1.24677
+0.18217 -0.07924 -0.99230 +2.68162 -2.19375 -0.97422 +1.24628
+0.18362 -0.08056 -0.99260 +2.68189 -2.19252 -0.97426 +1.24579
+0.18507 -0.08187 -0.99290 +2.68215 -2.19128 -0.97430 +1.24530
+0.18651 -0.08318 -0.99320 +2.68241 -2.19005 -0.97435 +1.24481
+0.18796 -0.08449 -0.99351 +2.68267 -2.18882 -0.97439 +1.24433
+0.18941 -0.08581 -0.99381 +2.68293 -2.18759 -0.97444 +1.24384
+0.19086 -0.08712 -0.99411 +2.68319 -2.18636 -0.97448 +1.24335
+0.19231 -0.08843 -0.99441 +2.68345 -2.18513 -0.97453 +1.24287
+0.19375 -0.08974 -0.99472 +2.68371 -2.18390 -0.97458 +1.24238
+0.19520 -0.09105 -0.99502 +2.68397 -2.18267 -0.97462 +1.24190
+0.19665 -0.09236 -0.99533 +2.68422 -2.18144 -0.97467 +1.24141
+0.19810 -0.09367 -0.99563 +2.68448 -2.18021 -0.97472 +1.24093
+0.19954 -0.09499 -0.99594 +2.68474 -2.17898 -0.97477 +1.24044
+0.20099 -0.09630 -0.99625 +2.68499 -2.17776 -0.97482 +1.23996
+0.20244 -0.09761 -0.99655 +2.68525 -2.17653 -0.97487 +1.23947
+0.20389 -0.09892 -0.99686 +2.68550 -2.17531 -0.97492 +1.23899
+0.20534 -0.10023 -0.99717 +2.68575 -2.17408 -0.97497 +1.23850
+0.20678 -0.10154 -0.99748 +2.68601 -2.17286 -0.97502 +1.23802
+0.20823 -0.10285 -0.99779 +2.68626 -2.17164 -0.97507 +1.23754
+0.20968 -0.10416 -0.99810 +2.68651 -2.17042 -0.97512 +1.23705
+0.21113 -0.10547 -0.99841 +2.68676 -2.16920 -0.97517 +1.23657
+0.21258 -0.10678 -0.99872 +2.68701 -2.16798 -0.97523 +1.23609
+0.21402 -0.10809 -0.99903 +2.68726 -2.16676 -0.97528 +1.23561
+0.21547 -0.10940 -0.99934 +2.68751 -2.16554 -0.97534 +1.23513
+0.21692 -0.11071 -0.99966 +2.68776 -2.16432 -0.97539 +1.23464
+0.21837 -0.11202 -0.99997 +2.68801 -2.16310 -0.97545 +1.23416
+0.21982 -0.11333 -1.00028 +2.68825 -2.16189 -0.97550 +1.23368
+0.22126 -0.11464 -1.00060 +2.68850 -2.16067 -0.97556 +1.23320
+0.22271 -0.11595 -1.00091 +2.68874 -2.15945 -0.97561 +1.23272
+0.22416 -0.11726 -1.00123 +2.68899 -2.15824 -0.97567 +1.23224
+0.22561 -0.11857 -1.00154 +2.68923 -2.15703 -0.97573 +1.23176
+0.22706 -0.11988 -1.00186 +2.68948 -2.15581 -0.97579 +1.23128
+0.22851 -0.12119 -1.00218 +2.68972 -2.15460 -0.97585 +1.23080
+0.22995 -0.12250 -1.00250 +2.68996 -2.15339 -0.97591 +1.23032
+0.23140 -0.12381 -1.00281 +2.69020 -2.15218 -0.97597 +1.22985
+0.23285 -0.12512 -1.00313 +2.69044 -2.15097 -0.97603 +1.22937
+0.23430 -0.12643 -1.00345 +2.69069 -2.14976 -0.97609 +1.22889
+0.23575 -0.12773 -1.00377 +2.69093 -2.14855 -0.97615 +1.22841
+0.23719 -0.12904 -1.00409 +2.69116 -2.14734 -0.97621 +1.22794
+0.23864 -0.13035 -1.00441 +2.69140 -2.14614 -0.97627 +1.22746
+0.24009 -0.13166 -1.00473 +2.69164 -2.14493 -0.97633 +1.22698
+0.24154 -0.13297 -1.00505 +2.69188 -2.14373 -0.97640 +1.22651
+0.24299 -0.13427 -1.00538 +2.69211 -2.14252 -0.97646 +1.22603
+0.24444 -0.13558 -1.00570 +2.69235 -2.14132 -0.97653 +1.22555
+0.24588 -0.13689 -1.00602 +2.69258 -2.14012 -0.97659 +1.22508
+0.24733 -0.13819 -1.00635 +2.69282 -2.13891 -0.97666 +1.22460
+0.24878 -0.13950 -1.00667 +2.69305 -2.13771 -0.97672 +1.22413
+0.25023 -0.14081 -1.00700 +2.69329 -2.13651 -0.97679 +1.22365
+0.25168 -0.14211 -1.00732 +2.69352 -2.13531 -0.97685 +1.22318
+0.25312 -0.14342 -1.00765 +2.69375 -2.13411 -0.97692 +1.22270
+0.25457 -0.14473 -1.00797 +2.69398 -2.13291 -0.97699 +1.22223
+0.25602 -0.14603 -1.00830 +2.69421 -2.13172 -0.97706 +1.22176
+0.25747 -0.14734 -1.00863 +2.69444 -2.13052 -0.97713 +1.22128
+0.25892 -0.14864 -1.00895 +2.69467 -2.12932 -0.97720 +1.22081
+0.26036 -0.14995 -1.00928 +2.69490 -2.12813 -0.97726 +1.22034
+0.26181 -0.15126 -1.00961 +2.69513 -2.12693 -0.97733 +1.21987
+0.26326 -0.15256 -1.00994 +2.69536 -2.12574 -0.97741 +1.21940
+0.26471 -0.15387 -1.01027 +2.69558 -2.12455 -0.97748 +1.21892
+0.26615 -0.15517 -1.01060 +2.69581 -2.12335 -0.97755 +1.21845
+0.26760 -0.15647 -1.01093 +2.69603 -2.12216 -0.97762 +1.21798
+0.26905 -0.15778 -1.01126 +2.69626 -2.12097 -0.97769 +1.21751
+0.27050 -0.15908 -1.01159 +2.69648 -2.11978 -0.97777 +1.21704
+0.27195 -0.16039 -1.01193 +2.69671 -2.11859 -0.97784 +1.21657
+0.27339 -0.16169 -1.01226 +2.69693 -2.11740 -0.97791 +1.21610
+0.27484 -0.16299 -1.01259 +2.69715 -2.11622 -0.97799 +1.21563
+0.27629 -0.16430 -1.01293 +2.69737 -2.11503 -0.97806 +1.21516
+0.27774 -0.16560 -1.01326 +2.69759 -2.11384 -0.97814 +1.21469
+0.27918 -0.16690 -1.01359 +2.69781 -2.11266 -0.97821 +1.21423
+0.28063 -0.16821 -1.01393 +2.69803 -2.11148 -0.97829 +1.21376
+0.28208 -0.16951 -1.01427 +2.69825 -2.11029 -0.97837 +1.21329
+0.28352 -0.17081 -1.01460 +2.69847 -2.10911 -0.97844 +1.21282
+0.28497 -0.17211 -1.01494 +2.69869 -2.10793 -0.97852 +1.21236
+0.28642 -0.17341 -1.01528 +2.69891 -2.10675 -0.97860 +1.21189
+0.28787 -0.17471 -1.01561 +2.69912 -2.10557 -0.97868 +1.21142
+0.28931 -0.17602 -1.01595 +2.69934 -2.10439 -0.97876 +1.21096
+0.29076 -0.17732 -1.01629 +2.69955 -2.10321 -0.97884 +1.21049
+0.29221 -0.17862 -1.01663 +2.69977 -2.10203 -0.97892 +1.21003
+0.29365 -0.17992 -1.01697 +2.69998 -2.10085 -0.97900 +1.20956
+0.29510 -0.18122 -1.01731 +2.70019 -2.09968 -0.97908 +1.20910
+0.29655 -0.18252 -1.01765 +2.70041 -2.09850 -0.97916 +1.20863
+0.29799 -0.18382 -1.01799 +2.70062 -2.09733 -0.97924 +1.20817
+0.29944 -0.18512 -1.01833 +2.70083 -2.09615 -0.97933 +1.20770
+0.30089 -0.18642 -1.01867 +2.70104 -2.09498 -0.97941 +1.20724
+0.30233 -0.18772 -1.01901 +2.70125 -2.09381 -0.97949 +1.20678
+0.30378 -0.18901 -1.01936 +2.70146 -2.09264 -0.97958 +1.20631
+0.30522 -0.19031 -1.01970 +2.70167 -2.09147 -0.97966 +1.20585
+0.30667 -0.19161 -1.02004 +2.70188 -2.09030 -0.97975 +1.20539
+0.30812 -0.19291 -1.02039 +2.70208 -2.08913 -0.97983 +1.20493
+0.30956 -0.19421 -1.02073 +2.70229 -2.08796 -0.97992 +1.20447
+0.31101 -0.19550 -1.02108 +2.70250 -2.08679 -0.98000 +1.20400
+0.31245 -0.19680 -1.02142 +2.70270 -2.08563 -0.98009 +1.20354
+0.31390 -0.19810 -1.02177 +2.70291 -2.08446 -0.98018 +1.20308
+0.31534 -0.19939 -1.02212 +2.70311 -2.08330 -0.98026 +1.20262
+0.31679 -0.20069 -1.02246 +2.70331 -2.08213 -0.98035 +1.20216
+0.31823 -0.20199 -1.02281 +2.70352 -2.08097 -0.98044 +1.20170
+0.31968 -0.20328 -1.02316 +2.70372 -2.07981 -0.98053 +1.20124
+0.32113 -0.20458 -1.02351 +2.70392 -2.07865 -0.98062 +1.20079
+0.32257 -0.20587 -1.02385 +2.70412 -2.07749 -0.98071 +1.20033
+0.32402 -0.20717 -1.02420 +2.70432 -2.07633 -0.98080 +1.19987
+0.32546 -0.20846 -1.02455 +2.70452 -2.07517 -0.98089 +1.19941
+0.32690 -0.20976 -1.02490 +2.70472 -2.07401 -0.98098 +1.19895
+0.32835 -0.21105 -1.02525 +2.70492 -2.07285 -0.98107 +1.19850
+0.32979 -0.21234 -1.02560 +2.70512 -2.07170 -0.98116 +1.19804
+0.33124 -0.21364 -1.02596 +2.70531 -2.07054 -0.98126 +1.19758
+0.33268 -0.21493 -1.02631 +2.70551 -2.06939 -0.98135 +1.19713
+0.33413 -0.21622 -1.02666 +2.70571 -2.06823 -0.98144 +1.19667
+0.33557 -0.21752 -1.02701 +2.70590 -2.06708 -0.98154 +1.19622
+0.33701 -0.21881 -1.02737 +2.70610 -2.06593 -0.98163 +1.19576
+0.33846 -0.22010 -1.02772 +2.70629 -2.06478 -0.98173 +1.19531
+0.33990 -0.22139 -1.02807 +2.70648 -2.06363 -0.98182 +1.19485
+0.34135 -0.22268 -1.02843 +2.70668 -2.06248 -0.98192 +1.19440
+0.34279 -0.22397 -1.02878 +2.70687 -2.06133 -0.98201 +1.19394
+0.34423 -0.22526 -1.02914 +2.70706 -2.06018 -0.98211 +1.19349
+0.34568 -0.22655 -1.02949 +2.70725 -2.05903 -0.98221 +1.19304
+0.34712 -0.22784 -1.02985 +2.70744 -2.05789 -0.98230 +1.19258
+0.34856 -0.22913 -1.03021 +2.70763 -2.05674 -0.98240 +1.19213
+0.35000 -0.23042 -1.03056 +2.70782 -2.05560 -0.98250 +1.19168
+0.35145 -0.23171 -1.03092 +2.70801 -2.05445 -0.98260 +1.19123
+0.35289 -0.23300 -1.03128 +2.70819 -2.05331 -0.98270 +1.19078
+0.35433 -0.23429 -1.03164 +2.70838 -2.05217 -0.98280 +1.19033
+0.35577 -0.23557 -1.03199 +2.70857 -2.05103 -0.98290 +1.18988
+0.35722 -0.23686 -1.03235 +2.70875 -2.04989 -0.98300 +1.18943
+0.35866 -0.23815 -1.03271 +2.70894 -2.04875 -0.98310 +1.18898
+0.36010 -0.23944 -1.03307 +2.70912 -2.04761 -0.98320 +1.18853
+0.36154 -0.24072 -1.03343 +2.70931 -2.04647 -0.98330 +1.18808
+0.36298 -0.24201 -1.03379 +2.70949 -2.04534 -0.98340 +1.18763
+0.36442 -0.24329 -1.03416 +2.70967 -2.04420 -0.98351 +1.18718
+0.36587 -0.24458 -1.03452 +2.70985 -2.04307 -0.98361 +1.18673
+0.36731 -0.24586 -1.03488 +2.71003 -2.04193 -0.98371 +1.18628
+0.36875 -0.24715 -1.03524 +2.71021 -2.04080 -0.98382 +1.18584
+0.37019 -0.24843 -1.03560 +2.71039 -2.03967 -0.98392 +1.18539
+0.37163 -0.24972 -1.03597 +2.71057 -2.03854 -0.98403 +1.18494
+0.37307 -0.25100 -1.03633 +2.71075 -2.03741 -0.98413 +1.18450
+0.37451 -0.25228 -1.03669 +2.71093 -2.03628 -0.98424 +1.18405
+0.37595 -0.25357 -1.03706 +2.71111 -2.03515 -0.98434 +1.18361
+0.37739 -0.25485 -1.03742 +2.71128 -2.03402 -0.98445 +1.18316
+0.37883 -0.25613 -1.03779 +2.71146 -2.03289 -0.98456 +1.18272
+0.38027 -0.25741 -1.03815 +2.71164 -2.03177 -0.98466 +1.18227
+0.38171 -0.25869 -1.03852 +2.71181 -2.03064 -0.98477 +1.18183
+0.38315 -0.25997 -1.03889 +2.71198 -2.02952 -0.98488 +1.18138
+0.38459 -0.26125 -1.03925 +2.71216 -2.02840 -0.98499 +1.18094
+0.38603 -0.26253 -1.03962 +2.71233 -2.02727 -0.98510 +1.18050
+0.38747 -0.26381 -1.03999 +2.71250 -2.02615 -0.98521 +1.18006
+0.38890 -0.26509 -1.04036 +2.71268 -2.02503 -0.98532 +1.17961
+0.39034 -0.26637 -1.04072 +2.71285 -2.02391 -0.98543 +1.17917
+0.39178 -0.26765 -1.04109 +2.71302 -2.02279 -0.98554 +1.17873
+0.39322 -0.26893 -1.04146 +2.71319 -2.02168 -0.98565 +1.17829
+0.39466 -0.27020 -1.04183 +2.71336 -2.02056 -0.98576 +1.17785
+0.39609 -0.27148 -1.04220 +2.71352 -2.01944 -0.98587 +1.17741
+0.39753 -0.27276 -1.04257 +2.71369 -2.01833 -0.98598 +1.17697
+0.39897 -0.27403 -1.04294 +2.71386 -2.01721 -0.98610 +1.17653
+0.40041 -0.27531 -1.04331 +2.71403 -2.01610 -0.98621 +1.17609
+0.40184 -0.27659 -1.04368 +2.71419 -2.01499 -0.98632 +1.17565
+0.40328 -0.27786 -1.04406 +2.71436 -2.01388 -0.98644 +1.17521
+0.40472 -0.27914 -1.04443 +2.71452 -2.01276 -0.98655 +1.17477
+0.40615 -0.28041 -1.04480 +2.71469 -2.01165 -0.98666 +1.17434
+0.40759 -0.28168 -1.04517 +2.71485 -2.01055 -0.98678 +1.17390
+0.40903 -0.28296 -1.04555 +2.71501 -2.00944 -0.98689 +1.17346
+0.41046 -0.28423 -1.04592 +2.71517 -2.00833 -0.98701 +1.17302
+0.41190 -0.28550 -1.04629 +2.71534 -2.00723 -0.98713 +1.17259
+0.41333 -0.28677 -1.04667 +2.71550 -2.00612 -0.98724 +1.17215
+0.41477 -0.28805 -1.04704 +2.71566 -2.00502 -0.98736 +1.17172
+0.41620 -0.28932 -1.04742 +2.71582 -2.00391 -0.98748 +1.17128
+0.41764 -0.29059 -1.04779 +2.71598 -2.00281 -0.98760 +1.17085
+0.41907 -0.29186 -1.04817 +2.71613 -2.00171 -0.98771 +1.17041
+0.42051 -0.29313 -1.04855 +2.71629 -2.00061 -0.98783 +1.16998
+0.42194 -0.29440 -1.04892 +2.71645 -1.99951 -0.98795 +1.16954
+0.42337 -0.29567 -1.04930 +2.71661 -1.99841 -0.98807 +1.16911
+0.42481 -0.29693 -1.04968 +2.71676 -1.99731 -0.98819 +1.16868
+0.42624 -0.29820 -1.05005 +2.71692 -1.99622 -0.98831 +1.16825
+0.42768 -0.29947 -1.05043 +2.71707 -1.99512 -0.98843 +1.16781
+0.42911 -0.30074 -1.05081 +2.71722 -1.99402 -0.98855 +1.16738
+0.43054 -0.30200 -1.05119 +2.71738 -1.99293 -0.98867 +1.16695
+0.43197 -0.30327 -1.05157 +2.71753 -1.99184 -0.98879 +1.16652
+0.43341 -0.30453 -1.05195 +2.71768 -1.99075 -0.98892 +1.16609
+0.43484 -0.30580 -1.05233 +2.71783 -1.98965 -0.98904 +1.16566
+0.43627 -0.30706 -1.05271 +2.71799 -1.98856 -0.98916 +1.16523
+0.43770 -0.30833 -1.05309 +2.71814 -1.98747 -0.98929 +1.16480
+0.43913 -0.30959 -1.05347 +2.71829 -1.98639 -0.98941 +1.16437
+0.44056 -0.31086 -1.05385 +2.71843 -1.98530 -0.98953 +1.16394
+0.44200 -0.31212 -1.05423 +2.71858 -1.98421 -0.98966 +1.16352
+0.44343 -0.31338 -1.05461 +2.71873 -1.98313 -0.98978 +1.16309
+0.44486 -0.31464 -1.05499 +2.71888 -1.98204 -0.98991 +1.16266
+0.44629 -0.31590 -1.05538 +2.71902 -1.98096 -0.99003 +1.16223
+0.44772 -0.31716 -1.05576 +2.71917 -1.97988 -0.99016 +1.16181
+0.44915 -0.31842 -1.05614 +2.71932 -1.97879 -0.99028 +1.16138
+0.45058 -0.31968 -1.05652 +2.71946 -1.97771 -0.99041 +1.16095
+0.45201 -0.32094 -1.05691 +2.71960 -1.97663 -0.99054 +1.16053
+0.45344 -0.32220 -1.05729 +2.71975 -1.97555 -0.99067 +1.16010
+0.45486 -0.32346 -1.05768 +2.71989 -1.97448 -0.99079 +1.15968
+0.45629 -0.32472 -1.05806 +2.72003 -1.97340 -0.99092 +1.15926
+0.45772 -0.32597 -1.05845 +2.72017 -1.97232 -0.99105 +1.15883
+0.45915 -0.32723 -1.05883 +2.72032 -1.97125 -0.99118 +1.15841
+0.46058 -0.32849 -1.05922 +2.72046 -1.97017 -0.99131 +1.15799
+0.46200 -0.32974 -1.05960 +2.72060 -1.96910 -0.99144 +1.15756
+0.46343 -0.33100 -1.05999 +2.72073 -1.96803 -0.99157 +1.15714
+0.46486 -0.33225 -1.06038 +2.72087 -1.96696 -0.99170 +1.15672
+0.46629 -0.33351 -1.06076 +2.72101 -1.96589 -0.99183 +1.15630
+0.46771 -0.33476 -1.06115 +2.72115 -1.96482 -0.99196 +1.15588
+0.46914 -0.33601 -1.06154 +2.72128 -1.96375 -0.99209 +1.15546
+0.47056 -0.33727 -1.06193 +2.72142 -1.96268 -0.99222 +1.15504
+0.47199 -0.33852 -1.06231 +2.72156 -1.96161 -0.99235 +1.15462
+0.47342 -0.33977 -1.06270 +2.72169 -1.96055 -0.99249 +1.15420
+0.47484 -0.34102 -1.06309 +2.72182 -1.95948 -0.99262 +1.15378
+0.47627 -0.34227 -1.06348 +2.72196 -1.95842 -0.99275 +1.15336
+0.47769 -0.34352 -1.06387 +2.72209 -1.95736 -0.99288 +1.15294
+0.47912 -0.34477 -1.06426 +2.72222 -1.95630 -0.99302 +1.15252
+0.48054 -0.34602 -1.06465 +2.72236 -1.95524 -0.99315 +1.15211
+0.48196 -0.34727 -1.06504 +2.72249 -1.95418 -0.99329 +1.15169
+0.48339 -0.34851 -1.06543 +2.72262 -1.95312 -0.99342 +1.15127
+0.48481 -0.34976 -1.06582 +2.72275 -1.95206 -0.99356 +1.15086
+0.48623 -0.35101 -1.06621 +2.72288 -1.95100 -0.99369 +1.15044
+0.48766 -0.35225 -1.06660 +2.72300 -1.94995 -0.99383 +1.15003
+0.48908 -0.35350 -1.06700 +2.72313 -1.94889 -0.99396 +1.14961
+0.49050 -0.35474 -1.06739 +2.72326 -1.94784 -0.99410 +1.14920
+0.49192 -0.35599 -1.06778 +2.72339 -1.94678 -0.99424 +1.14878
+0.49334 -0.35723 -1.06817 +2.72351 -1.94573 -0.99437 +1.14837
+0.49476 -0.35847 -1.06857 +2.72364 -1.94468 -0.99451 +1.14796
+0.49619 -0.35972 -1.06896 +2.72376 -1.94363 -0.99465 +1.14754
+0.49761 -0.36096 -1.06935 +2.72389 -1.94258 -0.99479 +1.14713
+0.49903 -0.36220 -1.06975 +2.72401 -1.94153 -0.99493 +1.14672
+0.50045 -0.36344 -1.07014 +2.72413 -1.94049 -0.99507 +1.14631
+0.50187 -0.36468 -1.07053 +2.72426 -1.93944 -0.99520 +1.14590
+0.50329 -0.36592 -1.07093 +2.72438 -1.93840 -0.99534 +1.14549
+0.50470 -0.36716 -1.07132 +2.72450 -1.93735 -0.99548 +1.14508
+0.50612 -0.36840 -1.07172 +2.72462 -1.93631 -0.99562 +1.14467
+0.50754 -0.36963 -1.07211 +2.72474 -1.93527 -0.99576 +1.14426
+0.50896 -0.37087 -1.07251 +2.72486 -1.93423 -0.99591 +1.14385
+0.51038 -0.37211 -1.07291 +2.72498 -1.93319 -0.99605 +1.14344
+0.51180 -0.37334 -1.07330 +2.72510 -1.93215 -0.99619 +1.14303
+0.51321 -0.37458 -1.07370 +2.72522 -1.93111 -0.99633 +1.14262
+0.51463 -0.37581 -1.07410 +2.72533 -1.93007 -0.99647 +1.14222
+0.51605 -0.37705 -1.07449 +2.72545 -1.92904 -0.99661 +1.14181
+0.51746 -0.37828 -1.07489 +2.72557 -1.92800 -0.99676 +1.14140
+0.51888 -0.37951 -1.07529 +2.72568 -1.92697 -0.99690 +1.14100
+0.52029 -0.38075 -1.07569 +2.72579 -1.92593 -0.99704 +1.14059
+0.52171 -0.38198 -1.07608 +2.72591 -1.92490 -0.99719 +1.14019
+0.52312 -0.38321 -1.07648 +2.72602 -1.92387 -0.99733 +1.13978
+0.52454 -0.38444 -1.07688 +2.72614 -1.92284 -0.99748 +1.13938
+0.52595 -0.38567 -1.07728 +2.72625 -1.92181 -0.99762 +1.13897
+0.52737 -0.38690 -1.07768 +2.72636 -1.92078 -0.99776 +1.13857
+0.52878 -0.38813 -1.07808 +2.72647 -1.91976 -0.99791 +1.13817
+0.53019 -0.38936 -1.07848 +2.72658 -1.91873 -0.99806 +1.13776
+0.53161 -0.39058 -1.07888 +2.72669 -1.91771 -0.99820 +1.13736
+0.53302 -0.39181 -1.07928 +2.72680 -1.91668 -0.99835 +1.13696
+0.53443 -0.39303 -1.07968 +2.72691 -1.91566 -0.99849 +1.13656
+0.53584 -0.39426 -1.08008 +2.72702 -1.91464 -0.99864 +1.13616
+0.53726 -0.39549 -1.08048 +2.72712 -1.91362 -0.99879 +1.13576
+0.53867 -0.39671 -1.08088 +2.72723 -1.91260 -0.99894 +1.13536
+0.54008 -0.39793 -1.08128 +2.72734 -1.91158 -0.99908 +1.13496
+0.54149 -0.39916 -1.08168 +2.72744 -1.91056 -0.99923 +1.13456
+0.54290 -0.40038 -1.08209 +2.72755 -1.90954 -0.99938 +1.13416
+0.54431 -0.40160 -1.08249 +2.72765 -1.90853 -0.99953 +1.13376
+0.54572 -0.40282 -1.08289 +2.72776 -1.90751 -0.99968 +1.13337
+0.54713 -0.40404 -1.08329 +2.72786 -1.90650 -0.99983 +1.13297
+0.54854 -0.40526 -1.08370 +2.72796 -1.90548 -0.99998 +1.13257
+0.54994 -0.40648 -1.08410 +2.72806 -1.90447 -1.00013 +1.13217
+0.55135 -0.40770 -1.08450 +2.72816 -1.90346 -1.00028 +1.13178
+0.55276 -0.40891 -1.08491 +2.72827 -1.90245 -1.00043 +1.13138
+0.55417 -0.41013 -1.08531 +2.72837 -1.90144 -1.00058 +1.13099
+0.55557 -0.41135 -1.08571 +2.72846 -1.90044 -1.00073 +1.13059
+0.55698 -0.41256 -1.08612 +2.72856 -1.89943 -1.00088 +1.13020
+0.55839 -0.41378 -1.08652 +2.72866 -1.89842 -1.00103 +1.12981
+0.55979 -0.41499 -1.08693 +2.72876 -1.89742 -1.00118 +1.12941
+0.56120 -0.41620 -1.08733 +2.72886 -1.89642 -1.00133 +1.12902
+0.56260 -0.41742 -1.08774 +2.72895 -1.89541 -1.00149 +1.12863
+0.56401 -0.41863 -1.08814 +2.72905 -1.89441 -1.00164 +1.12823
+0.56541 -0.41984 -1.08855 +2.72915 -1.89341 -1.00179 +1.12784
+0.56682 -0.42105 -1.08895 +2.72924 -1.89241 -1.00194 +1.12745
+0.56822 -0.42226 -1.08936 +2.72933 -1.89141 -1.00210 +1.12706
+0.56962 -0.42347 -1.08976 +2.72943 -1.89042 -1.00225 +1.12667
+0.57103 -0.42468 -1.09017 +2.72952 -1.88942 -1.00241 +1.12628
+0.57243 -0.42589 -1.09058 +2.72961 -1.88842 -1.00256 +1.12589
+0.57383 -0.42709 -1.09098 +2.72971 -1.88743 -1.00271 +1.12550
+0.57523 -0.42830 -1.09139 +2.72980 -1.88644 -1.00287 +1.12511
+0.57663 -0.42951 -1.09180 +2.72989 -1.88544 -1.00302 +1.12473
+0.57804 -0.43071 -1.09221 +2.72998 -1.88445 -1.00318 +1.12434
+0.57944 -0.43191 -1.09261 +2.73007 -1.88346 -1.00334 +1.12395
+0.58084 -0.43312 -1.09302 +2.73016 -1.88247 -1.00349 +1.12357
+0.58224 -0.43432 -1.09343 +2.73025 -1.88149 -1.00365 +1.12318
+0.58364 -0.43552 -1.09384 +2.73033 -1.88050 -1.00380 +1.12279
+0.58503 -0.43672 -1.09424 +2.73042 -1.87951 -1.00396 +1.12241
+0.58643 -0.43793 -1.09465 +2.73051 -1.87853 -1.00412 +1.12202
+0.58783 -0.43913 -1.09506 +2.73059 -1.87755 -1.00428 +1.12164
+0.58923 -0.44032 -1.09547 +2.73068 -1.87656 -1.00443 +1.12126
+0.59063 -0.44152 -1.09588 +2.73076 -1.87558 -1.00459 +1.12087
+0.59202 -0.44272 -1.09629 +2.73085 -1.87460 -1.00475 +1.12049
+0.59342 -0.44392 -1.09670 +2.73093 -1.87362 -1.00491 +1.12011
+0.59482 -0.44511 -1.09711 +2.73101 -1.87264 -1.00507 +1.11972
+0.59621 -0.44631 -1.09752 +2.73110 -1.87166 -1.00522 +1.11934
+0.59761 -0.44750 -1.09793 +2.73118 -1.87069 -1.00538 +1.11896
+0.59900 -0.44870 -1.09834 +2.73126 -1.86971 -1.00554 +1.11858
+0.60040 -0.44989 -1.09875 +2.73134 -1.86874 -1.00570 +1.11820
+0.60179 -0.45108 -1.09916 +2.73142 -1.86776 -1.00586 +1.11782
+0.60318 -0.45228 -1.09957 +2.73150 -1.86679 -1.00602 +1.11744
+0.60458 -0.45347 -1.09998 +2.73158 -1.86582 -1.00618 +1.11706
+0.60597 -0.45466 -1.10039 +2.73166 -1.86485 -1.00634 +1.11668
+0.60736 -0.45585 -1.10080 +2.73174 -1.86388 -1.00650 +1.11631
+0.60875 -0.45704 -1.10121 +2.73181 -1.86291 -1.00666 +1.11593
+0.61015 -0.45822 -1.10163 +2.73189 -1.86195 -1.00683 +1.11555
+0.61154 -0.45941 -1.10204 +2.73197 -1.86098 -1.00699 +1.11518
+0.61293 -0.46060 -1.10245 +2.73204 -1.86002 -1.00715 +1.11480
